"[감사사사합니다], 부정 텍스트 확률 : 66.90%"
"[아 신청자는저만빼고다되었네요? 글이없어그런건지 알려주세요], 부정 텍스트 확률 : 88.30%"
"[어제 다른스탭이 챗으로 알려드렸어요 글이 개여서 등급조정되었고 가입인사는 필수입니다 활동 자체가 없으셔서 체험단은 포함안되셨습니다. 활동후에 체험단 신청해주세요], 부정 텍스트 확률 : 82.84%"
"[스탭 블랙핑크네 체험단이야기는안해주셔서몰랐네요 챗으로 가입인사안내해주셨어요 감사합니다], 부정 텍스트 확률 : 74.81%"
"[신청기간이 아닌디..], 부정 텍스트 확률 : 66.96%"
"[ ... ...개월아기 . 여아예요 편안한 슈베스 팬티형기저귀체험해보고싶네요 신청해봅니다], 부정 텍스트 확률 : 67.42%"
"[... ...며칠전 둘째를 낳아서 기저귀 유목민생활예약인데 슈베스 세제도 잘 쓰고있는지라 기저귀도 써보고싶네요. 여아슬리머 밴드 소형 신청합니다], 부정 텍스트 확률 : 85.40%"
"[ .. ..확인하시고 정보 입력하세요정보입력 하셨으면 패쓰], 부정 텍스트 확률 : 75.62%"
"[ .. ..확인하시고 정보 입력하세요정보입력 하셨으면 패쓰], 부정 텍스트 확률 : 75.62%"
"[ ... ...더운여름 엉덩이에 땀차고 힘들어하는 아이를 위해 얇고 가벼운슈베스슈퍼슬림 입혀주고 싶어요꼼꼼후기쓸게요 여아 팬티형 특대형사이즈 신청합니다], 부정 텍스트 확률 : 72.83%"
"[ ... ... 무더위에 기저귀때문에 더워하는 막내아이 슈베스 수퍼슬림 기저귀 입혀주고프네요 슈베스제품들 넘 좋더라구요 기대할께요여아 팬티형 대형사이즈 신청합니다], 부정 텍스트 확률 : 83.30%"
"[ .. ..확인하시고 정보 입력하세요정보입력 하셨으면 패쓰], 부정 텍스트 확률 : 75.62%"
"[ ... ...슈퍼슬림팬티형. 여아 팬티형더운올여름 기저귀 땀나는데ㅠㅜ 슈베스 슬림기저귀 사용해보고 싶네요 너무궁금해요♥♥], 부정 텍스트 확률 : 82.81%"
"[ . .기저귀발진이심해서이것저것써보고있는데요 슈베스한번써보고싶네요 여아 팬티형 슈퍼슬림특대형으로신청합니다], 부정 텍스트 확률 : 96.61%"
"[. .공유해요], 부정 텍스트 확률 : 63.18%"
"[ .. ..공유해요.얇고 괜찮다는 글 보긴했는데 써보진않아서 한번써보고싶네요.키로 팬티형이요], 부정 텍스트 확률 : 92.80%"
"[ . .축하드립니다. 체험단 당첨되셨어요], 부정 텍스트 확률 : 52.09%"
"[ . .축하드립니다. 체험단 당첨되셨어요], 부정 텍스트 확률 : 52.09%"
"[ ... ...공유합니다], 부정 텍스트 확률 : 73.43%"
"[ .. ..몸무게 .팬티형 ㅋ], 부정 텍스트 확률 : 52.88%"
"[ .. ..], 부정 텍스트 확률 : 59.13%"
"[ .. ..], 부정 텍스트 확률 : 59.13%"
"[ ... ...슈베스는 역시 땡땡이..프리미엄 아기물티슈 저도 써보고싶어요하루라도 물티슈없이 못사는 집이라..써보고꼼꼼후기남길게요], 부정 텍스트 확률 : 78.09%"
"[ . .아기태어난이후로물티슈는 없어선안될 필수품이되었죠 집에서든 밖에서든 늘 사용하는 제품인데 안전이 기준이라면 믿고써도 안심되겠네요꼭한번 써보고싶어요], 부정 텍스트 확률 : 92.79%"
"[ .. ..], 부정 텍스트 확률 : 59.13%"
"[.. .. ....? ....?], 부정 텍스트 확률 : 59.13%"
"[몸무게키로 팬티밤기저귀로 사용해보고싶어요슈베스 세제 고농축이라 잘사용하고있어요], 부정 텍스트 확률 : 53.59%"
"[몸무게대형 남아 팬티슈베스기저귀 베페에서 처음만나 구매도하고 잘썻어요 새지도않고], 부정 텍스트 확률 : 93.21%"
"[ 발진도없고], 부정 텍스트 확률 : 86.84%"
"[ 울아기한테 잘맞아서 더 써보고싶어서 신청합니다], 부정 텍스트 확률 : 84.98%"
"[슈베스 기저귀 슬리머 밴드형 팩 체험단 당첨확인했습니다 정성후기남길게요], 부정 텍스트 확률 : 70.23%"
"[슈베스 기저귀 슬리머 밴드형 팩 체험단 확인했습니다], 부정 텍스트 확률 : 66.90%"
"[... ...], 부정 텍스트 확률 : 79.57%"
"[... ...블로그 후기입니다], 부정 텍스트 확률 : 61.01%"
"[상큼비타민], 부정 텍스트 확률 : 53.29%"
"[ 소식], 부정 텍스트 확률 : 53.29%"
"[ 체험단], 부정 텍스트 확률 : 53.29%"
"[슈베스 슬리머 밴드형 기저귀 아동공용 ], 부정 텍스트 확률 : 53.29%"
"[매▼ .후기 및 제품정보 열기▼], 부정 텍스트 확률 : 62.92%"
"[할인률], 부정 텍스트 확률 : 53.29%"
"[ 원★★★★☆ 개 상품평 ], 부정 텍스트 확률 : 66.03%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[슈베스 기저귀 슬리머 대형], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[혼합 색상], 부정 텍스트 확률 : 53.29%"
"[안감부직포], 부정 텍스트 확률 : 53.29%"
"[흡수층고분자 흡수체분쇄펄프], 부정 텍스트 확률 : 53.29%"
"[방수층폴리에틸렌필름], 부정 텍스트 확률 : 53.29%"
"[테이프], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[장기간 사용은 짓무름 또는 샐 우려가 있으니 적절한 시기에 교환하여 주세요], 부정 텍스트 확률 : 65.16%"
"[ 특히 배변 후 장기간 착용은 피부가 쉽게 짓무를수 있으니 바로 갈아주세요. 아기 피부가 짓무른 경우에는 바로 사용을 중지하시고 전문의사와 상담하여 주세요. 제품은 아기의 손이 닿지않는 곳에 보관하여 찢거나 삼키지 않도록 해주세요 포장지 인쇄잉크는 열아니 일부 화학약품에 약해 묻어날수 있으므로 서늘한 곳에 보관하여 주세요. 개봉후 장시간 방치하면 오염될 수 있으므로 깨끗한 곳에 밀봉한 상태로 보관해 주세요], 부정 텍스트 확률 : 52.77%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[공정거래위원회 고시소비자분쟁해결기준에 의거하여 보상해 드립니다.], 부정 텍스트 확률 : 68.68%"
"[ 총 수량 매 ], 부정 텍스트 확률 : 53.29%"
"[상품평], 부정 텍스트 확률 : 50.51%"
"[보통 ], 부정 텍스트 확률 : 53.29%"
"[별로 ], 부정 텍스트 확률 : 97.84%"
"[나쁨 ], 부정 텍스트 확률 : 68.60%"
"[사이즈], 부정 텍스트 확률 : 53.29%"
"[예상보다 작아요 ], 부정 텍스트 확률 : 81.75%"
"[정사이즈예요 ], 부정 텍스트 확률 : 53.29%"
"[예상보다 커요 ], 부정 텍스트 확률 : 77.35%"
"[두꺼워요 ], 부정 텍스트 확률 : 53.29%"
"[얇아요 ], 부정 텍스트 확률 : 53.29%"
"[ 슈베스 슬리머 밴드형 기저귀 아동공용 ], 부정 텍스트 확률 : 53.29%"
"[우수한 .세탁세정력 인증], 부정 텍스트 확률 : 51.33%"
"[유해성분 .무첨가등 안전을 가장 .최우선으로 정성껏 만든 .저자극 중성세제 입니다..아직 슈베스를 경험해보지 .못하셨다면 .이번 체험단을 신청해보시는건 .어떻세요? ..간단한 미션으로스토어찜], 부정 텍스트 확률 : 63.39%"
"[ .. 육아카페 또는 블로그에 반드시.슈베스 키즈윈도 스토어 소문내기. .... ], 부정 텍스트 확률 : 67.37%"
"[ .품명일반생활화학제품합성세제.종류용도의류], 부정 텍스트 확률 : 74.14%"
"[ 섬유], 부정 텍스트 확률 : 53.29%"
"[ 신발용], 부정 텍스트 확률 : 89.07%"
"[ 베테인계양쪽성], 부정 텍스트 확률 : 53.29%"
"[ 고급알코올계 .비이온], 부정 텍스트 확률 : 88.14%"
"[ 지방산계비이온], 부정 텍스트 확률 : 90.02%"
"[ 산도조절제], 부정 텍스트 확률 : 53.29%"
"[.점도향상제], 부정 텍스트 확률 : 87.96%"
"[..첨가], 부정 텍스트 확률 : 57.07%"
"[ 향료 .용량용기 리필.액성중성 표준사용량물에 사용.자가검사번호.. ], 부정 텍스트 확률 : 76.88%"
"[.청정의 맑은물], 부정 텍스트 확률 : 73.31%"
"[슈베스 마일드 밴드형 기저귀 남여공용특대형 이상], 부정 텍스트 확률 : 63.58%"
"[ 마일드 슈베스 남여공용 특대형 매밴드형 이상], 부정 텍스트 확률 : 63.58%"
"[기저귀 ], 부정 텍스트 확률 : 53.29%"
"[ ▼ .리뷰 및 세부정보 열어보기▼후기.기저귀 유목민이에요빨리 갈아주는 편이라 가격 부담없은 마일드 처음 사봤어요슈베스는 디자인 이쁘고 좋아요 마일드랑 슬리머 라인에서는 발진은 없었으나 기저귀가 습이 찬 느낌이면서 똥가 빨개지긴 했어요ㅠㅜ 그래서 정착하진 못하겠더라구요 노블레스에선 발진 있었네요..ㅠ디자인슈베스의 최대 장점이라고 생각해요 예쁘고 귀엽고 기저귀 채워놓으면 아기자기한거요 안그래도 귀여운 아기 더 사랑스러워보여용얇기], 부정 텍스트 확률 : 99.56%"
"[ 발진제일 싸지만 발진도 안일어나고 쉬도 응아도 잘 흡수해주네요흡수력 ], 부정 텍스트 확률 : 84.06%"
"[뭉침좋습니다 하지만 기저귀 쉬하고 손 넣어보면 물기는 느껴지지 않지만 습이 많이 찬 느낌이에요슈베스가 전반적으로 쉬를 좀 하면 겉에 물기가 뭍어나는 느낌이에요 뭉침은 없었어요사이즈아가가 키가 크고 일에 약허벅지가 튼실해서 슈베스는 항상 한단계 업해서 썻어요. 근데 마일드랑 노블레스는 약간 아가한테 크네요 슬리머가 좀 더 작은 느낌이에요셔링기저귀 자국 안남게 잘잡아주는 편이었어요 이것도 발진 일으켰네요... 노블레스가 시간이 차고 있는 시간이 더 길어서 노블레스인줄 알았는데.. 둘 다라니.. 안녕 슈베스...후기.사진은 베피스 슈베스 슈퍼대디 순이고요평소 네이쳐러브메레랑 베피스 즐겨썼고 슈퍼대디는첫째때 너무좋게써서 구입했는데 그다지여서좀어느정도 저렴하면서 괜찮은 기저귀를 찾고있어요베피스가 저렴한편이긴한데 평소 정기배송하던 밴드사이즈가 안된다길래 슈퍼대디 다시사긴싫고네이쳐는 저렴한편이 아녀서 슈베스를 처음 구입했어요베피스 장점은 전체적으로 축축한느낌은 아니라는거그래서 저녁잠잘때 슈퍼대디보다 덜축축한느낌이고만졌을때 완전 축축한느낌이 드는제품이 많은데베피스는 그런느낌이 크게 들지않아요사이즈도 적당하고 정사이즈에 속하는거같아요한번도 소변대변 세어나온적이 없어요부드럽고 네이쳐러브메레 다음으로 제일 무난하게 잘썼어요슈퍼대디는 첫째때 크기도 크고해서 좋게사용했는데ㅡ년전이고 딸이여서 세지않았는지 둘째아들은 세어나오고 기저귀가 너무 축축해서 찝찝해서 쓰기가 싫더라구요슈베스는 현재 장 사용해봤는데 사이즈도 적당하고 정사이즈인거같아요 베피스랑 사이즈는 아주비슷한데축축한느낌은 베피스랑 슈퍼대디에 중간느낌이예요얇기는 얇은 여름기저귀스타일은 아니고 보통두께에 밴드붙이는쪽만 얇아서 속살이 살짝비쳐요늘어나기도 잘늘어나고 사용하기 불편한점은 축축한거빼면 없어요 축축한것도 바깥이 만져서 축축하면 사용이 꺼려지는데 하기스나 슈퍼대디처럼 겉이 축축하진않고좀 속이 전체적으로 축축해지면서 쳐져서 겉은 괜찮아요기저귀자체에서 이상한냄새 나는것도있는데 이건 냄새도 안나고 저렴한가격이면 좀 축축하더라도 낮기저귀로 쓰기좋은거같아요밤기저귀로는 걱정돼서 안써봤는데 써보게되면 다시적을게요ㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡㅡ밤기저귀로 써봤는데 밤기저귀로는 맞지않아요소변이 많아지면 속안이 그대로 축축해서 엄청쳐지고 아이도 많이 찝찝할거같아요기저귀테가 많이나는것빼고는 낮에 대충 쓸만했어요하지만 여름기저귀로는 비추합니다속이 젖어있는데다가 옆만 얇고 전체적으로 얇은느낌은 아닌 보통 기저귀느낌이예요날이 점점 풀려가서 다시사기는 좀그렇기도하고 밴드를 자꾸풀고해서 네이쳐 여름 팬티기저귀로 갈아탔어요후기.째가 갤인데 남다른사이즈를자랑하느라‥특대를써야되는아기슈베스특대쓰고 다른기저귀ㅡ쓰면잡아당기다가 붙이는 밴드번터짐그만큼 슈베스특대가큼ㅡ그래서번째구매함흡수력은 일단 우리애기 마니쌈‥ 푹푹젖음지금까지샌적없음예전에 큰애 기저귀쓸때 어떤제품은피부트라블도 일으켜서 기저귀도잘못사면안되는구나했는데 슈베스기저귀는 크게피부트라블없었음가격대좋음 가끔 천원할인권주는데 매에만천원에구매가능했음 이런거중요함후기.얇고 활동시 너무 편해요.밤중에도 새지않고 아침까지 쭉 쓸수있어서 너무 좋답니다후기.너무 너무 잘쓰고 있어요첫째때부터 애정하고첫째 둘째 모두 슈베스 기저귀 쓰고 있어요가격도 너무 저렴하고], 부정 텍스트 확률 : 100.00%"
"[발진도 없어서잘쓰고 있네요상세정보 아래링크 참조 ], 부정 텍스트 확률 : 69.45%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[슈베스 기저귀 마일드 특대형 ], 부정 텍스트 확률 : 53.29%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[알수없음업체미제공], 부정 텍스트 확률 : 53.29%"
"[단일 색상], 부정 텍스트 확률 : 53.29%"
"[안감부직포], 부정 텍스트 확률 : 53.29%"
"[흡수층고분자 흡수체분쇄펄프], 부정 텍스트 확률 : 53.29%"
"[방수층폴리에틸렌필름], 부정 텍스트 확률 : 53.29%"
"[테이프], 부정 텍스트 확률 : 53.29%"
"[사용연령 또는 체중범위], 부정 텍스트 확률 : 53.29%"
"[개월 이상], 부정 텍스트 확률 : 63.58%"
"[동일모델의 출시년월], 부정 텍스트 확률 : 65.67%"
"[제조자수입자], 부정 텍스트 확률 : 61.97%"
"[제조자.], 부정 텍스트 확률 : 76.79%"
"[ .수입원주이오스트], 부정 텍스트 확률 : 56.63%"
"[제조국], 부정 텍스트 확률 : 61.97%"
"[취급방법 및 취급시 주의사항], 부정 텍스트 확률 : 53.29%"
"[안전표시], 부정 텍스트 확률 : 53.29%"
"[장기간 사용은 짓무름 또는 샐 우려가 있으니 적절한 시기에 교환하여 주세요], 부정 텍스트 확률 : 65.16%"
"[ 특히 배변 후 장기간 착용은 피부가 쉽게 짓무를수 있으니 바로 갈아주세요. 아기 피부가 짓무른 경우에는 바로 사용을 중지하시고 전문의사와 상담하여 주세요. 제품은 아기의 손이 닿지않는 곳에 보관하여 찢거나 삼키지 않도록 해주세요 포장지 인쇄잉크는 열아니 일부 화학약품에 약해 묻어날수 있으므로 서늘한 곳에 보관하여 주세요. 개봉후 장시간 방치하면 오염될 수 있으므로 깨끗한 곳에 밀봉한 상태로 보관해 주세요], 부정 텍스트 확률 : 52.77%"
"[품질보증기준], 부정 텍스트 확률 : 53.29%"
"[공정거래위원회 고시소비자분쟁해결기준에 의거하여 보상해 드립니다.], 부정 텍스트 확률 : 68.68%"
"[ 총 수량 매 ], 부정 텍스트 확률 : 53.29%"
"[ 이상], 부정 텍스트 확률 : 63.58%"
"[ 원 ▷ 할인판매가격 ], 부정 텍스트 확률 : 53.29%"
"[ 필수 표기정보 ], 부정 텍스트 확률 : 53.29%"
"[품명 및 모델명], 부정 텍스트 확률 : 53.29%"
"[.슈베스 기저귀 슈퍼슬림 팬티형 특대형], 부정 텍스트 확률 : 62.92%"
"[ 인증 필 유무], 부정 텍스트 확률 : 53.29%"
"[.컨텐츠 참조], 부정 텍스트 확률 : 62.92%"
"[.매 ], 부정 텍스트 확률 : 62.92%"
